"Date/Time","Date/Time","No.1"
"2020-11-29 02:17:59","44164.095821759","99.4"
"2020-11-29 02:22:59","44164.099293981","100.7"
"2020-11-29 02:27:59","44164.102766204","100.1"
"2020-11-29 02:32:59","44164.106238426","100.7"
"2020-11-29 02:37:59","44164.109710648","101.3"
"2020-11-29 02:42:59","44164.11318287","141"
"2020-11-29 02:47:59","44164.116655093","99.9"
"2020-11-29 02:52:59","44164.120127315","99.5"
"2020-11-29 02:57:59","44164.123599537","99.1"
"2020-11-29 03:02:59","44164.127071759","99.5"
"2020-11-29 03:07:59","44164.130543981","99.5"
"2020-11-29 03:12:59","44164.134016204","100.3"
"2020-11-29 03:17:59","44164.137488426","99.8"
"2020-11-29 03:22:59","44164.140960648","100.8"
"2020-11-29 03:27:59","44164.14443287","104.7"
"2020-11-29 03:32:59","44164.147905093","101.7"
"2020-11-29 03:37:59","44164.151377315","102.5"
"2020-11-29 03:42:59","44164.154849537","101.2"
"2020-11-29 03:47:59","44164.158321759","106.6"
"2020-11-29 03:52:59","44164.161793981","102"
"2020-11-29 03:57:59","44164.165266204","102.9"
"2020-11-29 04:02:59","44164.168738426","102"
"2020-11-29 04:07:59","44164.172210648","102.5"
"2020-11-29 04:12:59","44164.17568287","102"
"2020-11-29 04:17:59","44164.179155093","99.9"
"2020-11-29 04:22:59","44164.182627315","100.7"
"2020-11-29 04:27:59","44164.186099537","103.6"
"2020-11-29 04:32:59","44164.189571759","102.9"
"2020-11-29 04:37:59","44164.193043981","100.3"
"2020-11-29 04:42:59","44164.196516204","128.9"
"2020-11-29 04:47:59","44164.199988426","103.2"
"2020-11-29 04:52:59","44164.203460648","103.4"
"2020-11-29 04:57:59","44164.20693287","103.2"
"2020-11-29 05:02:59","44164.210405093","101.3"
"2020-11-29 05:07:59","44164.213877315","98.6"
"2020-11-29 05:12:59","44164.217349537","98"
"2020-11-29 05:17:59","44164.220821759","98.4"
"2020-11-29 05:22:59","44164.224293981","99.4"
"2020-11-29 05:27:59","44164.227766204","98.8"
"2020-11-29 05:32:59","44164.231238426","98.4"
"2020-11-29 05:37:59","44164.234710648","99.2"
"2020-11-29 05:42:59","44164.23818287","98.6"
"2020-11-29 05:47:59","44164.241655093","98.1"
"2020-11-29 05:52:59","44164.245127315","99.4"
"2020-11-29 05:57:59","44164.248599537","97.7"
"2020-11-29 06:02:59","44164.252071759","98.7"
"2020-11-29 06:07:59","44164.255543981","97.8"
"2020-11-29 06:12:59","44164.259016204","99.2"
"2020-11-29 06:17:59","44164.262488426","98.5"
"2020-11-29 06:22:59","44164.265960648","99"
"2020-11-29 06:27:59","44164.26943287","98.9"
"2020-11-29 06:32:59","44164.272905093","98.4"
"2020-11-29 06:37:59","44164.276377315","98.5"
"2020-11-29 06:42:59","44164.279849537","97.6"
"2020-11-29 06:47:59","44164.283321759","99.1"
"2020-11-29 06:52:59","44164.286793981","98.4"
"2020-11-29 06:57:59","44164.290266204","99.4"
"2020-11-29 07:02:59","44164.293738426","98.5"
"2020-11-29 07:07:59","44164.297210648","97.8"
"2020-11-29 07:12:59","44164.30068287","100.7"
"2020-11-29 07:17:59","44164.304155093","98.1"
"2020-11-29 07:22:59","44164.307627315","98.1"
"2020-11-29 07:27:59","44164.311099537","98.7"
"2020-11-29 07:32:59","44164.314571759","99.3"
"2020-11-29 07:37:59","44164.318043981","97.8"
"2020-11-29 07:42:59","44164.321516204","97.8"
"2020-11-29 07:47:59","44164.324988426","98"
"2020-11-29 07:52:59","44164.328460648","102.5"
"2020-11-29 07:57:59","44164.33193287","99.4"
"2020-11-29 08:02:59","44164.335405093","101"
"2020-11-29 08:07:59","44164.338877315","101.7"
"2020-11-29 08:12:59","44164.342349537","101.3"
"2020-11-29 08:17:59","44164.345821759","98.5"
"2020-11-29 08:22:59","44164.349293981","98.8"
"2020-11-29 08:27:59","44164.352766204","99.5"
"2020-11-29 08:32:59","44164.356238426","98.7"
"2020-11-29 08:37:59","44164.359710648","98.1"
"2020-11-29 08:42:59","44164.36318287","97.9"
"2020-11-29 08:47:59","44164.366655093","98.5"
"2020-11-29 08:52:59","44164.370127315","99.5"
"2020-11-29 08:57:59","44164.373599537","104.8"
"2020-11-29 09:02:59","44164.377071759","100.2"
"2020-11-29 09:07:59","44164.380543981","98.9"
"2020-11-29 09:12:59","44164.384016204","98.3"
"2020-11-29 09:17:59","44164.387488426","99.2"
"2020-11-29 09:22:59","44164.390960648","97.8"
"2020-11-29 09:27:59","44164.39443287","98.1"
"2020-11-29 09:32:59","44164.397905093","98.6"
"2020-11-29 09:37:59","44164.401377315","97.8"
"2020-11-29 09:42:59","44164.404849537","106.4"
"2020-11-29 09:47:59","44164.408321759","123.6"
"2020-11-29 09:52:59","44164.411793981","100.8"
"2020-11-29 09:57:59","44164.415266204","101.8"
"2020-11-29 10:02:59","44164.418738426","98.8"
"2020-11-29 10:07:59","44164.422210648","99"
"2020-11-29 10:12:59","44164.42568287","98"
"2020-11-29 10:17:59","44164.429155093","97.6"
"2020-11-29 10:22:59","44164.432627315","98.8"
"2020-11-29 10:27:59","44164.436099537","98.2"
"2020-11-29 10:32:59","44164.439571759","98.2"
"2020-11-29 10:37:59","44164.443043981","98.2"
"2020-11-29 10:42:59","44164.446516204","97.8"
"2020-11-29 10:47:59","44164.449988426","102.1"
"2020-11-29 10:52:59","44164.453460648","100.4"
"2020-11-29 10:57:59","44164.45693287","98.3"
"2020-11-29 11:02:59","44164.460405093","98.4"
"2020-11-29 11:07:59","44164.463877315","98.4"
"2020-11-29 11:12:59","44164.467349537","105.2"
"2020-11-29 11:17:59","44164.470821759","98.2"
"2020-11-29 11:22:59","44164.474293981","98.5"
"2020-11-29 11:27:59","44164.477766204","97.8"
"2020-11-29 11:32:59","44164.481238426","98.6"
"2020-11-29 11:37:59","44164.484710648","97.9"
"2020-11-29 11:42:59","44164.48818287","100.2"
"2020-11-29 11:47:59","44164.491655093","100.2"
"2020-11-29 11:52:59","44164.495127315","98.1"
"2020-11-29 11:57:59","44164.498599537","98.4"
"2020-11-29 12:02:59","44164.502071759","98.9"
"2020-11-29 12:07:59","44164.505543981","98.5"
"2020-11-29 12:12:59","44164.509016204","98.7"
"2020-11-29 12:17:59","44164.512488426","98.5"
"2020-11-29 12:22:59","44164.515960648","103.2"
"2020-11-29 12:27:59","44164.51943287","98.5"
"2020-11-29 12:32:58","44164.522893519","99.1"
"2020-11-29 12:37:59","44164.526377315","99.5"
"2020-11-29 12:42:59","44164.529849537","99.1"
"2020-11-29 12:47:59","44164.533321759","97.8"
"2020-11-29 12:52:59","44164.536793981","97.8"
"2020-11-29 12:57:59","44164.540266204","102"
"2020-11-29 13:02:58","44164.543726852","100.6"
"2020-11-29 13:07:59","44164.547210648","98.5"
"2020-11-29 13:12:59","44164.55068287","99.7"
"2020-11-29 13:17:59","44164.554155093","97.9"
"2020-11-29 13:22:59","44164.557627315","97.5"
"2020-11-29 13:27:59","44164.561099537","97.4"
"2020-11-29 13:32:58","44164.564560185","102.9"
"2020-11-29 13:37:59","44164.568043981","98.4"
"2020-11-29 13:42:59","44164.571516204","98.5"
"2020-11-29 13:47:59","44164.574988426","101.5"
"2020-11-29 13:52:59","44164.578460648","101.6"
"2020-11-29 13:57:59","44164.58193287","100.4"
"2020-11-29 14:02:58","44164.585393519","99"
"2020-11-29 14:07:59","44164.588877315","102"
"2020-11-29 14:12:59","44164.592349537","100.2"
"2020-11-29 14:17:59","44164.595821759","98.2"
"2020-11-29 14:22:58","44164.599282407","100.1"
"2020-11-29 14:27:59","44164.602766204","98.6"
"2020-11-29 14:32:59","44164.606238426","97.7"
"2020-11-29 14:37:59","44164.609710648","98"
"2020-11-29 14:42:59","44164.61318287","98.1"
"2020-11-29 14:47:59","44164.616655093","98"
"2020-11-29 14:52:59","44164.620127315","97.6"
"2020-11-29 14:57:59","44164.623599537","99"
"2020-11-29 15:02:58","44164.627060185","98.6"
"2020-11-29 15:07:59","44164.630543981","98.6"
"2020-11-29 15:12:59","44164.634016204","100.4"
"2020-11-29 15:17:59","44164.637488426","98.9"
"2020-11-29 15:22:59","44164.640960648","100.9"
"2020-11-29 15:27:59","44164.64443287","99.2"
"2020-11-29 15:32:58","44164.647893519","98.4"
"2020-11-29 15:37:59","44164.651377315","98.1"
"2020-11-29 15:42:59","44164.654849537","97.9"
"2020-11-29 15:47:59","44164.658321759","98.3"
"2020-11-29 15:52:59","44164.661793981","98.5"
"2020-11-29 15:57:59","44164.665266204","103.1"
"2020-11-29 16:02:58","44164.668726852","99.4"
"2020-11-29 16:07:59","44164.672210648","98.8"
"2020-11-29 16:12:59","44164.67568287","99"
"2020-11-29 16:17:59","44164.679155093","100.2"
"2020-11-29 16:22:59","44164.682627315","101.2"
"2020-11-29 16:27:59","44164.686099537","126.3"
"2020-11-29 16:32:58","44164.689560185","99.1"
"2020-11-29 16:37:59","44164.693043981","99.3"
"2020-11-29 16:42:59","44164.696516204","156.9"
"2020-11-29 16:47:59","44164.699988426","101.5"
"2020-11-29 16:52:59","44164.703460648","98.3"
"2020-11-29 16:57:59","44164.70693287","98.2"
"2020-11-29 17:02:59","44164.710405093","99.2"
"2020-11-29 17:07:59","44164.713877315","99.1"
"2020-11-29 17:12:59","44164.717349537","100.4"
"2020-11-29 17:17:59","44164.720821759","101"
"2020-11-29 17:22:59","44164.724293981","98.1"
"2020-11-29 17:27:59","44164.727766204","109.8"
"2020-11-29 17:32:58","44164.731226852","99.7"
"2020-11-29 17:37:59","44164.734710648","98.1"
"2020-11-29 17:42:59","44164.73818287","97.9"
"2020-11-29 17:47:59","44164.741655093","98.7"
"2020-11-29 17:52:59","44164.745127315","132.4"
"2020-11-29 17:57:59","44164.748599537","98.4"
"2020-11-29 18:02:58","44164.752060185","99"
"2020-11-29 18:07:59","44164.755543981","100.7"
"2020-11-29 18:12:59","44164.759016204","97.8"
"2020-11-29 18:17:59","44164.762488426","99.3"
"2020-11-29 18:22:59","44164.765960648","98.8"
"2020-11-29 18:27:59","44164.76943287","98.9"
"2020-11-29 18:32:59","44164.772905093","99.1"
"2020-11-29 18:37:59","44164.776377315","99.9"
"2020-11-29 18:42:59","44164.779849537","260.8"
"2020-11-29 18:47:59","44164.783321759","197.8"
"2020-11-29 18:52:59","44164.786793981","181.6"
"2020-11-29 18:57:59","44164.790266204","66.7"
"2020-11-29 19:02:58","44164.793726852","66.6"
"2020-11-29 19:07:59","44164.797210648","53.2"
"2020-11-29 19:12:59","44164.80068287","53.3"
"2020-11-29 19:17:59","44164.804155093","53.9"
"2020-11-29 19:22:59","44164.807627315","53.5"
"2020-11-29 19:27:58","44164.811087963","53.4"
"2020-11-29 19:32:59","44164.814571759","53.6"
"2020-11-29 19:37:59","44164.818043981","53.5"
"2020-11-29 19:42:59","44164.821516204","53.4"
"2020-11-29 19:47:59","44164.824988426","53.4"
"2020-11-29 19:52:59","44164.828460648","53.3"
"2020-11-29 19:57:59","44164.83193287","53.2"
"2020-11-29 20:02:58","44164.835393519","53.4"
"2020-11-29 20:07:59","44164.838877315","53.3"
"2020-11-29 20:12:59","44164.842349537","53.3"
"2020-11-29 20:17:59","44164.845821759","53.4"
"2020-11-29 20:22:59","44164.849293981","53.3"
"2020-11-29 20:27:59","44164.852766204","53.4"
"2020-11-29 20:32:58","44164.856226852","53.7"
"2020-11-29 20:37:58","44164.859699074","53.1"
"2020-11-29 20:42:59","44164.86318287","53.2"
"2020-11-29 20:47:59","44164.866655093","53.3"
"2020-11-29 20:52:59","44164.870127315","53.4"
"2020-11-29 20:57:59","44164.873599537","53.3"
"2020-11-29 21:02:58","44164.877060185","53.7"
"2020-11-29 21:07:59","44164.880543981","53.5"
"2020-11-29 21:12:59","44164.884016204","53.3"
"2020-11-29 21:17:59","44164.887488426","53.5"
"2020-11-29 21:22:59","44164.890960648","53.3"
"2020-11-29 21:27:59","44164.89443287","53.2"
"2020-11-29 21:32:58","44164.897893519","53.3"
"2020-11-29 21:37:59","44164.901377315","53.5"
"2020-11-29 21:42:59","44164.904849537","53.4"
"2020-11-29 21:47:59","44164.908321759","53.2"
"2020-11-29 21:52:59","44164.911793981","53.1"
"2020-11-29 21:57:59","44164.915266204","52.9"
"2020-11-29 22:02:59","44164.918738426","53.3"
"2020-11-29 22:07:59","44164.922210648","53.5"
"2020-11-29 22:12:59","44164.92568287","53.6"
"2020-11-29 22:17:59","44164.929155093","53.4"
"2020-11-29 22:22:59","44164.932627315","53.8"
"2020-11-29 22:27:59","44164.936099537","53.8"
"2020-11-29 22:32:59","44164.939571759","53.7"
"2020-11-29 22:37:59","44164.943043981","53.7"
"2020-11-29 22:42:59","44164.946516204","53.8"
"2020-11-29 22:47:59","44164.949988426","53.8"
"2020-11-29 22:52:59","44164.953460648","53.5"
"2020-11-29 22:57:59","44164.95693287","53.7"
"2020-11-29 23:02:58","44164.960393519","53.5"
"2020-11-29 23:07:59","44164.963877315","53.4"
"2020-11-29 23:12:59","44164.967349537","53.6"
"2020-11-29 23:17:59","44164.970821759","53.5"
"2020-11-29 23:22:59","44164.974293981","54.1"
"2020-11-29 23:27:58","44164.97775463","53.7"
"2020-11-29 23:32:58","44164.981226852","53.6"
"2020-11-29 23:37:58","44164.984699074","53.5"
"2020-11-29 23:42:58","44164.988171296","53.5"
"2020-11-29 23:47:58","44164.991643519","53.8"
"2020-11-29 23:52:58","44164.995115741","53.5"
"2020-11-29 23:57:58","44164.998587963","53.8"
"2020-11-30 00:02:58","44165.002060185","53.8"
"2020-11-30 00:07:58","44165.005532407","54"
"2020-11-30 00:12:59","44165.009016204","53.8"
"2020-11-30 00:17:58","44165.012476852","53.7"
"2020-11-30 00:22:58","44165.015949074","53.8"
"2020-11-30 00:27:59","44165.01943287","53.7"
"2020-11-30 00:32:58","44165.022893519","53.6"
"2020-11-30 00:37:58","44165.026365741","53.7"
"2020-11-30 00:42:58","44165.029837963","53.7"
"2020-11-30 00:47:58","44165.033310185","53.7"
"2020-11-30 00:52:59","44165.036793981","53.6"
"2020-11-30 00:57:59","44165.040266204","53.9"
"2020-11-30 01:02:58","44165.043726852","53.6"
"2020-11-30 01:07:58","44165.047199074","53.8"
"2020-11-30 01:12:58","44165.050671296","54"
"2020-11-30 01:17:58","44165.054143519","53.8"
"2020-11-30 01:22:58","44165.057615741","53.7"
"2020-11-30 01:27:59","44165.061099537","53.9"
"2020-11-30 01:32:58","44165.064560185","53.4"
"2020-11-30 01:37:58","44165.068032407","53.7"
"2020-11-30 01:42:58","44165.07150463","53.9"
"2020-11-30 01:47:58","44165.074976852","53.7"
"2020-11-30 01:52:58","44165.078449074","53.8"
"2020-11-30 01:57:58","44165.081921296","53.7"
"2020-11-30 02:02:58","44165.085393519","53.8"
"2020-11-30 02:07:58","44165.088865741","53.4"
"2020-11-30 02:12:59","44165.092349537","53.7"
"2020-11-30 02:17:58","44165.095810185","53.6"
"2020-11-30 02:22:58","44165.099282407","53.6"
"2020-11-30 02:27:59","44165.102766204","53.8"
"2020-11-30 02:32:59","44165.106238426","53.4"
"2020-11-30 02:37:58","44165.109699074","53.5"
"2020-11-30 02:42:59","44165.11318287","53.5"
"2020-11-30 02:47:58","44165.116643519","53.5"
"2020-11-30 02:52:58","44165.120115741","53.7"
"2020-11-30 02:57:58","44165.123587963","53.5"
"2020-11-30 03:02:58","44165.127060185","53.5"
"2020-11-30 03:07:58","44165.130532407","53.4"
"2020-11-30 03:12:59","44165.134016204","53.8"
"2020-11-30 03:17:58","44165.137476852","53.5"
"2020-11-30 03:22:59","44165.140960648","53.5"
"2020-11-30 03:27:59","44165.14443287","53.5"
"2020-11-30 03:32:58","44165.147893519","53.6"
"2020-11-30 03:37:58","44165.151365741","53.9"
"2020-11-30 03:42:58","44165.154837963","53.8"
"2020-11-30 03:47:58","44165.158310185","53.7"
"2020-11-30 03:52:58","44165.161782407","53.6"
"2020-11-30 03:57:58","44165.16525463","53.7"
"2020-11-30 04:02:58","44165.168726852","53.3"
"2020-11-30 04:07:58","44165.172199074","53.3"
"2020-11-30 04:12:58","44165.175671296","53.5"
"2020-11-30 04:17:58","44165.179143519","53.7"
"2020-11-30 04:22:58","44165.182615741","53.5"
"2020-11-30 04:27:58","44165.186087963","53.4"
"2020-11-30 04:32:58","44165.189560185","53.4"
"2020-11-30 04:37:58","44165.193032407","53.4"
"2020-11-30 04:42:58","44165.19650463","53.4"
"2020-11-30 04:47:58","44165.199976852","53.3"
"2020-11-30 04:52:59","44165.203460648","53.4"
"2020-11-30 04:57:59","44165.20693287","53.2"
"2020-11-30 05:02:59","44165.210405093","53.5"
"2020-11-30 05:07:59","44165.213877315","53.6"
"2020-11-30 05:12:59","44165.217349537","53.4"
"2020-11-30 05:17:59","44165.220821759","53.3"
"2020-11-30 05:22:58","44165.224282407","53.4"
"2020-11-30 05:27:59","44165.227766204","53.6"
"2020-11-30 05:32:59","44165.231238426","53.7"
"2020-11-30 05:37:59","44165.234710648","53.2"
"2020-11-30 05:42:59","44165.23818287","53.4"
"2020-11-30 05:47:59","44165.241655093","53.5"
"2020-11-30 05:52:59","44165.245127315","53.5"
"2020-11-30 05:57:59","44165.248599537","53.4"
"2020-11-30 06:02:59","44165.252071759","53.3"
"2020-11-30 06:07:59","44165.255543981","53.5"
"2020-11-30 06:12:59","44165.259016204","53.1"
"2020-11-30 06:17:59","44165.262488426","53.2"
"2020-11-30 06:22:59","44165.265960648","53.5"
"2020-11-30 06:27:59","44165.26943287","53.4"
"2020-11-30 06:32:59","44165.272905093","53.2"
"2020-11-30 06:37:59","44165.276377315","53.4"
"2020-11-30 06:42:59","44165.279849537","53.5"
"2020-11-30 06:47:59","44165.283321759","53.4"
"2020-11-30 06:52:59","44165.286793981","53.4"
"2020-11-30 06:57:59","44165.290266204","53.2"
"2020-11-30 07:02:59","44165.293738426","53.3"
"2020-11-30 07:07:59","44165.297210648","53.5"
"2020-11-30 07:12:59","44165.30068287","53.2"
"2020-11-30 07:17:59","44165.304155093","53.3"
"2020-11-30 07:22:59","44165.307627315","53.7"
"2020-11-30 07:27:58","44165.311087963","53.4"
"2020-11-30 07:32:59","44165.314571759","53.2"
"2020-11-30 07:37:59","44165.318043981","53.6"
"2020-11-30 07:42:59","44165.321516204","53.9"
"2020-11-30 07:47:59","44165.324988426","53.8"
"2020-11-30 07:52:59","44165.328460648","54.1"
"2020-11-30 07:57:59","44165.33193287","54"
"2020-11-30 08:02:59","44165.335405093","53.9"
"2020-11-30 08:07:59","44165.338877315","54.2"
"2020-11-30 08:12:59","44165.342349537","53.9"
"2020-11-30 08:17:59","44165.345821759","54.1"
"2020-11-30 08:22:59","44165.349293981","54.1"
"2020-11-30 08:27:59","44165.352766204","53.8"
"2020-11-30 08:32:59","44165.356238426","53.8"
"2020-11-30 08:37:59","44165.359710648","54"
"2020-11-30 08:42:59","44165.36318287","53.8"
"2020-11-30 08:47:59","44165.366655093","53.6"
"2020-11-30 08:52:59","44165.370127315","53.8"
"2020-11-30 08:57:58","44165.373587963","53.7"
"2020-11-30 09:02:59","44165.377071759","53.7"
"2020-11-30 09:07:59","44165.380543981","53.8"
"2020-11-30 09:12:59","44165.384016204","53.7"
"2020-11-30 09:17:59","44165.387488426","54.3"
"2020-11-30 09:22:59","44165.390960648","54.3"
"2020-11-30 09:27:59","44165.39443287","54"
"2020-11-30 09:32:59","44165.397905093","54.2"
"2020-11-30 09:37:59","44165.401377315","54.1"
"2020-11-30 09:42:59","44165.404849537","54"
"2020-11-30 09:47:58","44165.408310185","54.1"
"2020-11-30 09:52:59","44165.411793981","54.2"
"2020-11-30 09:57:59","44165.415266204","53.8"
"2020-11-30 10:02:59","44165.418738426","54.3"
"2020-11-30 10:07:59","44165.422210648","54.2"
"2020-11-30 10:12:59","44165.42568287","53.9"
"2020-11-30 10:17:58","44165.429143519","53.9"
"2020-11-30 10:22:59","44165.432627315","53.9"
"2020-11-30 10:27:59","44165.436099537","54"
"2020-11-30 10:32:59","44165.439571759","54.1"
"2020-11-30 10:37:59","44165.443043981","54.3"
"2020-11-30 10:42:59","44165.446516204","54.1"
"2020-11-30 10:47:59","44165.449988426","54.1"
"2020-11-30 10:52:59","44165.453460648","54.3"
"2020-11-30 10:57:59","44165.45693287","54.1"
"2020-11-30 11:02:59","44165.460405093","54.1"
"2020-11-30 11:07:59","44165.463877315","54.1"
"2020-11-30 11:12:59","44165.467349537","54.2"
"2020-11-30 11:17:59","44165.470821759","54.3"
"2020-11-30 11:22:59","44165.474293981","54.3"
"2020-11-30 11:27:59","44165.477766204","54.2"
"2020-11-30 11:32:58","44165.481226852","54.2"
"2020-11-30 11:37:59","44165.484710648","53.8"
"2020-11-30 11:42:59","44165.48818287","54"
"2020-11-30 11:47:59","44165.491655093","54.5"
"2020-11-30 11:52:59","44165.495127315","53.8"
"2020-11-30 11:57:59","44165.498599537","54.3"
"2020-11-30 12:02:59","44165.502071759","54.3"
"2020-11-30 12:07:59","44165.505543981","54.3"
"2020-11-30 12:12:59","44165.509016204","54.1"
"2020-11-30 12:17:59","44165.512488426","54.1"
"2020-11-30 12:22:59","44165.515960648","54.1"
"2020-11-30 12:27:59","44165.51943287","54"
"2020-11-30 12:32:59","44165.522905093","54.1"
