"Date/Time","Date/Time","No.1"
"時差:GMT+9:00/夏時間:off","日付のシリアル値(Excel)",""
"","","mV"
"2020-12-03 15:14:58","44168.635393519","976.8"
"2020-12-03 15:19:58","44168.638865741","998.8"
"2020-12-03 15:24:58","44168.642337963","979.6"
"2020-12-03 15:29:59","44168.645821759","957.6"
"2020-12-03 15:34:58","44168.649282407","1139.2"
"2020-12-03 15:39:58","44168.65275463","1008.4"
"2020-12-03 15:44:58","44168.656226852","1039.6"
"2020-12-03 15:49:58","44168.659699074","1015.6"
"2020-12-03 15:54:58","44168.663171296","930"
"2020-12-03 15:59:59","44168.666655093","923.6"
"2020-12-03 16:04:58","44168.670115741","983.6"
"2020-12-03 16:09:58","44168.673587963","967.6"
"2020-12-03 16:14:58","44168.677060185","1008.4"
"2020-12-03 16:19:58","44168.680532407","956"
"2020-12-03 16:24:58","44168.68400463","993.2"
"2020-12-03 16:29:59","44168.687488426","1031.2"
"2020-12-03 16:34:58","44168.690949074","954.8"
"2020-12-03 16:39:58","44168.694421296","957.2"
"2020-12-03 16:44:58","44168.697893519","1068.4"
"2020-12-03 16:49:58","44168.701365741","989.6"
"2020-12-03 16:54:58","44168.704837963","956"
"2020-12-03 16:59:59","44168.708321759","919.2"
"2020-12-03 17:04:58","44168.711782407","977.6"
"2020-12-03 17:09:58","44168.71525463","896.4"
"2020-12-03 17:14:58","44168.718726852","1010.8"
"2020-12-03 17:19:58","44168.722199074","907.6"
"2020-12-03 17:24:58","44168.725671296","968.4"
"2020-12-03 17:29:59","44168.729155093","964"
"2020-12-03 17:34:58","44168.732615741","814.6"
"2020-12-03 17:39:58","44168.736087963","845.2"
"2020-12-03 17:44:58","44168.739560185","802"
"2020-12-03 17:49:58","44168.743032407","907.6"
"2020-12-03 17:54:58","44168.74650463","826"
"2020-12-03 17:59:59","44168.749988426","849.2"
"2020-12-03 18:04:58","44168.753449074","876.8"
"2020-12-03 18:09:58","44168.756921296","760"
"2020-12-03 18:14:58","44168.760393519","783.6"
"2020-12-03 18:19:58","44168.763865741","773.4"
"2020-12-03 18:24:58","44168.767337963","786.8"
"2020-12-03 18:29:59","44168.770821759","828.8"
"2020-12-03 18:34:58","44168.774282407","783.4"
"2020-12-03 18:39:58","44168.77775463","791.6"
"2020-12-03 18:44:58","44168.781226852","751"
"2020-12-03 18:49:58","44168.784699074","780.4"
"2020-12-03 18:54:58","44168.788171296","826.4"
"2020-12-03 18:59:59","44168.791655093","757.8"
"2020-12-03 19:04:58","44168.795115741","751.6"
"2020-12-03 19:09:58","44168.798587963","740"
"2020-12-03 19:14:58","44168.802060185","736"
"2020-12-03 19:19:58","44168.805532407","727.4"
"2020-12-03 19:24:58","44168.80900463","2759.2"
"2020-12-03 19:29:59","44168.812488426","790.4"
"2020-12-03 19:34:58","44168.815949074","775.2"
"2020-12-03 19:39:58","44168.819421296","772.4"
"2020-12-03 19:44:58","44168.822893519","799.8"
"2020-12-03 19:49:58","44168.826365741","796.6"
"2020-12-03 19:54:58","44168.829837963","760.6"
"2020-12-03 19:59:59","44168.833321759","791.2"
"2020-12-03 20:04:58","44168.836782407","781.4"
"2020-12-03 20:09:58","44168.84025463","756.6"
"2020-12-03 20:14:58","44168.843726852","777"
"2020-12-03 20:19:58","44168.847199074","728.6"
"2020-12-03 20:24:58","44168.850671296","772.6"
"2020-12-03 20:29:59","44168.854155093","801.6"
"2020-12-03 20:34:58","44168.857615741","768.8"
"2020-12-03 20:39:58","44168.861087963","755"
"2020-12-03 20:44:59","44168.864571759","783"
"2020-12-03 20:49:58","44168.868032407","753.4"
"2020-12-03 20:54:58","44168.87150463","799.8"
"2020-12-03 20:59:59","44168.874988426","769"
"2020-12-03 21:04:58","44168.878449074","782"
"2020-12-03 21:09:58","44168.881921296","779.2"
"2020-12-03 21:14:58","44168.885393519","766"
"2020-12-03 21:19:58","44168.888865741","807.4"
"2020-12-03 21:24:58","44168.892337963","834"
"2020-12-03 21:29:59","44168.895821759","819.6"
"2020-12-03 21:34:58","44168.899282407","789"
"2020-12-03 21:39:58","44168.90275463","796.6"
"2020-12-03 21:44:58","44168.906226852","874"
"2020-12-03 21:49:58","44168.909699074","979.6"
"2020-12-03 21:54:58","44168.913171296","782.2"
"2020-12-03 21:59:59","44168.916655093","757"
"2020-12-03 22:04:58","44168.920115741","740.8"
"2020-12-03 22:09:59","44168.923599537","752.8"
"2020-12-03 22:14:58","44168.927060185","736.6"
"2020-12-03 22:19:58","44168.930532407","754.8"
"2020-12-03 22:24:58","44168.93400463","767.8"
"2020-12-03 22:29:59","44168.937488426","805.6"
"2020-12-03 22:34:58","44168.940949074","730.8"
"2020-12-03 22:39:58","44168.944421296","772.4"
"2020-12-03 22:44:59","44168.947905093","754"
"2020-12-03 22:49:58","44168.951365741","766.6"
"2020-12-03 22:54:59","44168.954849537","751.6"
"2020-12-03 22:59:59","44168.958321759","756"
"2020-12-03 23:04:58","44168.961782407","737.4"
"2020-12-03 23:09:59","44168.965266204","745.2"
"2020-12-03 23:14:58","44168.968726852","783.4"
"2020-12-03 23:19:59","44168.972210648","739.8"
"2020-12-03 23:24:59","44168.97568287","776.8"
"2020-12-03 23:29:59","44168.979155093","770"
"2020-12-03 23:34:59","44168.982627315","762.8"
"2020-12-03 23:39:59","44168.986099537","760.8"
"2020-12-03 23:44:59","44168.989571759","739"
"2020-12-03 23:49:58","44168.993032407","787.2"
"2020-12-03 23:54:59","44168.996516204","773.6"
"2020-12-03 23:59:59","44168.999988426","795.2"
"2020-12-04 00:04:59","44169.003460648","764.6"
"2020-12-04 00:09:58","44169.006921296","746.2"
"2020-12-04 00:14:59","44169.010405093","762.6"
"2020-12-04 00:19:59","44169.013877315","784.4"
"2020-12-04 00:24:58","44169.017337963","601"
"2020-12-04 00:29:59","44169.020821759","633.8"
"2020-12-04 00:34:58","44169.024282407","584.2"
"2020-12-04 00:39:59","44169.027766204","595.6"
"2020-12-04 00:44:58","44169.031226852","599.8"
"2020-12-04 00:49:59","44169.034710648","602.4"
"2020-12-04 00:54:58","44169.038171296","603"
"2020-12-04 00:59:58","44169.041643519","599.6"
"2020-12-04 01:04:59","44169.045127315","630.8"
"2020-12-04 01:09:58","44169.048587963","594.8"
"2020-12-04 01:14:58","44169.052060185","636.8"
"2020-12-04 01:19:58","44169.055532407","596.2"
"2020-12-04 01:24:58","44169.05900463","595.2"
"2020-12-04 01:29:58","44169.062476852","600.8"
"2020-12-04 01:34:58","44169.065949074","620.8"
"2020-12-04 01:39:58","44169.069421296","596.2"
"2020-12-04 01:44:58","44169.072893519","608.8"
"2020-12-04 01:49:59","44169.076377315","596.2"
"2020-12-04 01:54:58","44169.079837963","601.4"
"2020-12-04 01:59:58","44169.083310185","633.4"
"2020-12-04 02:04:58","44169.086782407","639.2"
"2020-12-04 02:09:58","44169.09025463","648"
"2020-12-04 02:14:58","44169.093726852","641"
"2020-12-04 02:19:58","44169.097199074","613.2"
"2020-12-04 02:24:58","44169.100671296","636"
"2020-12-04 02:29:58","44169.104143519","625"
"2020-12-04 02:34:58","44169.107615741","598.4"
"2020-12-04 02:39:58","44169.111087963","607.2"
"2020-12-04 02:44:58","44169.114560185","601.8"
"2020-12-04 02:49:58","44169.118032407","647.8"
"2020-12-04 02:54:58","44169.12150463","627.8"
"2020-12-04 02:59:58","44169.124976852","629.8"
"2020-12-04 03:04:58","44169.128449074","603.2"
"2020-12-04 03:09:58","44169.131921296","658"
"2020-12-04 03:14:58","44169.135393519","643.8"
"2020-12-04 03:19:58","44169.138865741","612.6"
"2020-12-04 03:24:58","44169.142337963","606.2"
"2020-12-04 03:29:58","44169.145810185","592.2"
"2020-12-04 03:34:58","44169.149282407","590.8"
"2020-12-04 03:39:58","44169.15275463","645.4"
"2020-12-04 03:44:58","44169.156226852","593"
"2020-12-04 03:49:58","44169.159699074","595"
"2020-12-04 03:54:58","44169.163171296","649.4"
"2020-12-04 03:59:58","44169.166643519","652.4"
"2020-12-04 04:04:58","44169.170115741","634.8"
"2020-12-04 04:09:58","44169.173587963","588.6"
"2020-12-04 04:14:58","44169.177060185","583.8"
"2020-12-04 04:19:58","44169.180532407","615.8"
"2020-12-04 04:24:58","44169.18400463","595"
"2020-12-04 04:29:58","44169.187476852","607.2"
"2020-12-04 04:34:58","44169.190949074","641.8"
"2020-12-04 04:39:58","44169.194421296","608.2"
"2020-12-04 04:44:58","44169.197893519","626.2"
"2020-12-04 04:49:58","44169.201365741","596.6"
"2020-12-04 04:54:58","44169.204837963","649.4"
"2020-12-04 04:59:57","44169.208298611","643.2"
"2020-12-04 05:04:58","44169.211782407","651.8"
"2020-12-04 05:09:58","44169.21525463","658"
"2020-12-04 05:14:58","44169.218726852","604.6"
"2020-12-04 05:19:58","44169.222199074","592.6"
"2020-12-04 05:24:58","44169.225671296","621.8"
"2020-12-04 05:29:58","44169.229143519","602.4"
"2020-12-04 05:34:58","44169.232615741","596.6"
"2020-12-04 05:39:58","44169.236087963","602.4"
"2020-12-04 05:44:58","44169.239560185","605.4"
"2020-12-04 05:49:58","44169.243032407","614.8"
"2020-12-04 05:54:58","44169.24650463","646.2"
"2020-12-04 05:59:58","44169.249976852","599.6"
"2020-12-04 06:04:58","44169.253449074","595"
"2020-12-04 06:09:58","44169.256921296","594"
"2020-12-04 06:14:58","44169.260393519","585.6"
"2020-12-04 06:19:58","44169.263865741","591.6"
"2020-12-04 06:24:58","44169.267337963","601.2"
"2020-12-04 06:29:58","44169.270810185","613.4"
"2020-12-04 06:34:58","44169.274282407","638.6"
"2020-12-04 06:39:58","44169.27775463","603.2"
"2020-12-04 06:44:58","44169.281226852","602.8"
"2020-12-04 06:49:58","44169.284699074","598.6"
"2020-12-04 06:54:58","44169.288171296","606.2"
"2020-12-04 06:59:58","44169.291643519","605"
"2020-12-04 07:04:58","44169.295115741","634.4"
"2020-12-04 07:09:58","44169.298587963","602.8"
"2020-12-04 07:14:58","44169.302060185","608.4"
"2020-12-04 07:19:58","44169.305532407","647.6"
"2020-12-04 07:24:58","44169.30900463","614"
"2020-12-04 07:29:58","44169.312476852","601.2"
"2020-12-04 07:34:58","44169.315949074","663"
"2020-12-04 07:39:58","44169.319421296","644.2"
"2020-12-04 07:44:58","44169.322893519","604.2"
"2020-12-04 07:49:58","44169.326365741","687.6"
"2020-12-04 07:54:58","44169.329837963","606.4"
"2020-12-04 07:59:57","44169.333298611","593.8"
"2020-12-04 08:04:58","44169.336782407","646"
"2020-12-04 08:09:58","44169.34025463","596.8"
"2020-12-04 08:14:57","44169.343715278","649.6"
"2020-12-04 08:19:58","44169.347199074","656.6"
"2020-12-04 08:24:58","44169.350671296","589.2"
"2020-12-04 08:29:58","44169.354143519","603.6"
"2020-12-04 08:34:58","44169.357615741","595"
"2020-12-04 08:39:58","44169.361087963","612.2"
"2020-12-04 08:44:58","44169.364560185","697.6"
"2020-12-04 08:49:58","44169.368032407","604.8"
"2020-12-04 08:54:58","44169.37150463","590.4"
"2020-12-04 08:59:58","44169.374976852","598.8"
"2020-12-04 09:04:58","44169.378449074","719.6"
"2020-12-04 09:09:58","44169.381921296","624.8"
"2020-12-04 09:14:58","44169.385393519","611"
"2020-12-04 09:19:58","44169.388865741","583"
"2020-12-04 09:24:58","44169.392337963","617.8"
"2020-12-04 09:29:58","44169.395810185","605.8"
"2020-12-04 09:34:58","44169.399282407","669.4"
"2020-12-04 09:39:58","44169.40275463","653"
"2020-12-04 09:44:58","44169.406226852","664.8"
"2020-12-04 09:49:58","44169.409699074","631"
"2020-12-04 09:54:58","44169.413171296","662.8"
"2020-12-04 09:59:58","44169.416643519","665.6"
"2020-12-04 10:04:58","44169.420115741","598.2"
"2020-12-04 10:09:58","44169.423587963","609.4"
"2020-12-04 10:14:58","44169.427060185","606.4"
"2020-12-04 10:19:58","44169.430532407","641.4"
"2020-12-04 10:24:58","44169.43400463","639.4"
"2020-12-04 10:29:58","44169.437476852","614.8"
"2020-12-04 10:34:58","44169.440949074","627.6"
"2020-12-04 10:39:58","44169.444421296","617.4"
"2020-12-04 10:44:58","44169.447893519","721.4"
"2020-12-04 10:49:58","44169.451365741","798.6"
"2020-12-04 10:54:58","44169.454837963","747.2"
"2020-12-04 10:59:58","44169.458310185","748.6"
"2020-12-04 11:04:58","44169.461782407","778.2"
"2020-12-04 11:09:58","44169.46525463","723.8"
"2020-12-04 11:14:58","44169.468726852","741.6"
"2020-12-04 11:19:58","44169.472199074","729.2"
"2020-12-04 11:24:58","44169.475671296","750.6"
"2020-12-04 11:29:58","44169.479143519","722"
"2020-12-04 11:34:58","44169.482615741","742.2"
"2020-12-04 11:39:58","44169.486087963","818.6"
"2020-12-04 11:44:58","44169.489560185","781.8"
"2020-12-04 11:49:58","44169.493032407","747.8"
"2020-12-04 11:54:58","44169.49650463","743.8"
"2020-12-04 11:59:58","44169.499976852","836"
"2020-12-04 12:04:58","44169.503449074","726.6"
"2020-12-04 12:09:58","44169.506921296","772.8"
"2020-12-04 12:14:58","44169.510393519","780.6"
"2020-12-04 12:19:58","44169.513865741","712"
"2020-12-04 12:24:58","44169.517337963","730.8"
"2020-12-04 12:29:58","44169.520810185","734"
"2020-12-04 12:34:58","44169.524282407","727.8"
"2020-12-04 12:39:58","44169.52775463","768.4"
"2020-12-04 12:44:58","44169.531226852","693.4"
"2020-12-04 12:49:58","44169.534699074","730.4"
"2020-12-04 12:54:58","44169.538171296","699.4"
"2020-12-04 12:59:58","44169.541643519","729"
"2020-12-04 13:04:58","44169.545115741","762.2"
"2020-12-04 13:09:58","44169.548587963","720"
"2020-12-04 13:14:58","44169.552060185","699.4"
"2020-12-04 13:19:58","44169.555532407","691.6"
"2020-12-04 13:24:58","44169.55900463","742.6"
"2020-12-04 13:29:58","44169.562476852","738"
"2020-12-04 13:34:58","44169.565949074","784.2"
"2020-12-04 13:39:58","44169.569421296","756"
"2020-12-04 13:44:58","44169.572893519","714"
"2020-12-04 13:49:58","44169.576365741","795.8"
"2020-12-04 13:54:58","44169.579837963","759.2"
"2020-12-04 13:59:58","44169.583310185","705.2"
"2020-12-04 14:04:58","44169.586782407","851.2"
"2020-12-04 14:09:58","44169.59025463","830.8"
"2020-12-04 14:14:58","44169.593726852","822"
"2020-12-04 14:19:58","44169.597199074","883.2"
"2020-12-04 14:24:58","44169.600671296","846.4"
"2020-12-04 14:29:58","44169.604143519","859.6"
"2020-12-04 14:34:58","44169.607615741","868.8"
"2020-12-04 14:39:58","44169.611087963","747.2"
"2020-12-04 14:44:58","44169.614560185","833.6"
"2020-12-04 14:49:58","44169.618032407","920.4"
"2020-12-04 14:54:58","44169.62150463","840.4"
"2020-12-04 14:59:58","44169.624976852","870.4"
"2020-12-04 15:04:58","44169.628449074","893.6"
"2020-12-04 15:09:58","44169.631921296","950.4"
"2020-12-04 15:14:58","44169.635393519","854.4"
"2020-12-04 15:19:58","44169.638865741","814"
"2020-12-04 15:24:58","44169.642337963","988.4"
"2020-12-04 15:29:58","44169.645810185","870"
"2020-12-04 15:34:58","44169.649282407","882.4"
"2020-12-04 15:39:58","44169.65275463","836.4"
"2020-12-04 15:44:58","44169.656226852","897.6"
"2020-12-04 15:49:57","44169.6596875","875.6"
"2020-12-04 15:54:57","44169.663159722","841.2"
"2020-12-04 15:59:58","44169.666643519","873.2"
"2020-12-04 16:04:57","44169.670104167","861.6"
"2020-12-04 16:09:57","44169.673576389","841.6"
"2020-12-04 16:14:57","44169.677048611","866"
"2020-12-04 16:19:57","44169.680520833","850.4"
"2020-12-04 16:24:57","44169.683993056","832.8"
"2020-12-04 16:29:58","44169.687476852","825.2"
"2020-12-04 16:34:57","44169.6909375","841.6"
"2020-12-04 16:39:57","44169.694409722","874.4"
"2020-12-04 16:44:57","44169.697881944","860.4"
"2020-12-04 16:49:57","44169.701354167","829.2"
"2020-12-04 16:54:57","44169.704826389","910"
"2020-12-04 16:59:58","44169.708310185","842"
"2020-12-04 17:04:57","44169.711770833","937.6"
"2020-12-04 17:09:57","44169.715243056","842.8"
"2020-12-04 17:14:57","44169.718715278","877.6"
"2020-12-04 17:19:57","44169.7221875","914.8"
"2020-12-04 17:24:57","44169.725659722","834.8"
"2020-12-04 17:29:58","44169.729143519","842.8"
"2020-12-04 17:34:57","44169.732604167","885.6"
"2020-12-04 17:39:57","44169.736076389","815.4"
"2020-12-04 17:44:57","44169.739548611","853.2"
"2020-12-04 17:49:57","44169.743020833","817.2"
"2020-12-04 17:54:57","44169.746493056","858"
"2020-12-04 17:59:58","44169.749976852","890.4"
"2020-12-04 18:04:57","44169.7534375","828"
"2020-12-04 18:09:57","44169.756909722","2764.8"
"2020-12-04 18:14:57","44169.760381944","842"
"2020-12-04 18:19:57","44169.763854167","848"
"2020-12-04 18:24:57","44169.767326389","814.4"
"2020-12-04 18:29:58","44169.770810185","820.4"
"2020-12-04 18:34:57","44169.774270833","856.4"
"2020-12-04 18:39:57","44169.777743056","866.4"
"2020-12-04 18:44:57","44169.781215278","848.8"
"2020-12-04 18:49:57","44169.7846875","812.4"
"2020-12-04 18:54:57","44169.788159722","964.4"
"2020-12-04 18:59:57","44169.791631944","895.6"
"2020-12-04 19:04:57","44169.795104167","971.6"
"2020-12-04 19:09:57","44169.798576389","992"
"2020-12-04 19:14:57","44169.802048611","921.2"
"2020-12-04 19:19:57","44169.805520833","967.2"
"2020-12-04 19:24:57","44169.808993056","988"
"2020-12-04 19:29:58","44169.812476852","923.2"
"2020-12-04 19:34:57","44169.8159375","888.4"
"2020-12-04 19:39:57","44169.819409722","937.6"
"2020-12-04 19:44:57","44169.822881944","913.6"
"2020-12-04 19:49:57","44169.826354167","905.6"
"2020-12-04 19:54:57","44169.829826389","864.8"
"2020-12-04 19:59:58","44169.833310185","853.6"
"2020-12-04 20:04:57","44169.836770833","878.8"
"2020-12-04 20:09:57","44169.840243056","888.8"
"2020-12-04 20:14:57","44169.843715278","882.4"
"2020-12-04 20:19:57","44169.8471875","872"
"2020-12-04 20:24:57","44169.850659722","903.6"
"2020-12-04 20:29:58","44169.854143519","868.8"
"2020-12-04 20:34:57","44169.857604167","900.8"
"2020-12-04 20:39:57","44169.861076389","864"
"2020-12-04 20:44:57","44169.864548611","895.6"
"2020-12-04 20:49:57","44169.868020833","952.8"
"2020-12-04 20:54:57","44169.871493056","863.6"
"2020-12-04 20:59:58","44169.874976852","882"
"2020-12-04 21:04:57","44169.8784375","834"
"2020-12-04 21:09:57","44169.881909722","881.2"
"2020-12-04 21:14:57","44169.885381944","871.6"
"2020-12-04 21:19:57","44169.888854167","908.4"
"2020-12-04 21:24:57","44169.892326389","851.2"
"2020-12-04 21:29:58","44169.895810185","829.2"
"2020-12-04 21:34:57","44169.899270833","859.2"
"2020-12-04 21:39:57","44169.902743056","822.8"
"2020-12-04 21:44:57","44169.906215278","854.8"
"2020-12-04 21:49:57","44169.9096875","877.2"
"2020-12-04 21:54:57","44169.913159722","857.2"
"2020-12-04 21:59:58","44169.916643519","843.6"
"2020-12-04 22:04:57","44169.920104167","858"
"2020-12-04 22:09:57","44169.923576389","906.4"
"2020-12-04 22:14:57","44169.927048611","883.6"
"2020-12-04 22:19:57","44169.930520833","910.4"
"2020-12-04 22:24:57","44169.933993056","838"
"2020-12-04 22:29:57","44169.937465278","874.8"
"2020-12-04 22:34:57","44169.9409375","834.4"
"2020-12-04 22:39:57","44169.944409722","867.2"
"2020-12-04 22:44:57","44169.947881944","835.2"
"2020-12-04 22:49:57","44169.951354167","873.6"
"2020-12-04 22:54:57","44169.954826389","819.6"
"2020-12-04 22:59:58","44169.958310185","819.6"
"2020-12-04 23:04:57","44169.961770833","910.8"
"2020-12-04 23:09:57","44169.965243056","825.2"
"2020-12-04 23:14:57","44169.968715278","863.2"
"2020-12-04 23:19:58","44169.972199074","840"
"2020-12-04 23:24:58","44169.975671296","785"
"2020-12-04 23:29:58","44169.979143519","730"
"2020-12-04 23:34:58","44169.982615741","773"
"2020-12-04 23:39:57","44169.986076389","748.8"
"2020-12-04 23:44:58","44169.989560185","906"
"2020-12-04 23:49:58","44169.993032407","818.2"
"2020-12-04 23:54:58","44169.99650463","859.2"
"2020-12-04 23:59:58","44169.999976852","895.6"
"2020-12-05 00:04:57","44170.0034375","854.8"
"2020-12-05 00:09:57","44170.006909722","872"
"2020-12-05 00:14:57","44170.010381944","810.4"
"2020-12-05 00:19:58","44170.013865741","884.4"
"2020-12-05 00:24:58","44170.017337963","888.8"
"2020-12-05 00:29:58","44170.020810185","840"
"2020-12-05 00:34:58","44170.024282407","862"
"2020-12-05 00:39:58","44170.02775463","943.6"
"2020-12-05 00:44:58","44170.031226852","828.8"
"2020-12-05 00:49:57","44170.0346875","885.6"
"2020-12-05 00:54:57","44170.038159722","928.8"
"2020-12-05 00:59:58","44170.041643519","919.6"
"2020-12-05 01:04:57","44170.045104167","868.4"
"2020-12-05 01:09:58","44170.048587963","950.8"
"2020-12-05 01:14:57","44170.052048611","924.8"
"2020-12-05 01:19:57","44170.055520833","929.2"
"2020-12-05 01:24:57","44170.058993056","934"
"2020-12-05 01:29:58","44170.062476852","902.4"
"2020-12-05 01:34:58","44170.065949074","914.8"
"2020-12-05 01:39:57","44170.069409722","1001.2"
"2020-12-05 01:44:57","44170.072881944","935.2"
"2020-12-05 01:49:58","44170.076365741","906"
"2020-12-05 01:54:58","44170.079837963","911.2"
"2020-12-05 01:59:58","44170.083310185","839.6"
"2020-12-05 02:04:57","44170.086770833","895.6"
"2020-12-05 02:09:57","44170.090243056","964.8"
"2020-12-05 02:14:58","44170.093726852","926.4"
"2020-12-05 02:19:57","44170.0971875","894"
"2020-12-05 02:24:57","44170.100659722","834.8"
"2020-12-05 02:29:58","44170.104143519","794.8"
"2020-12-05 02:34:57","44170.107604167","808.4"
"2020-12-05 02:39:57","44170.111076389","794"
"2020-12-05 02:44:57","44170.114548611","699.8"
"2020-12-05 02:49:58","44170.118032407","630.8"
"2020-12-05 02:54:58","44170.12150463","673"
"2020-12-05 02:59:58","44170.124976852","622.4"
"2020-12-05 03:04:58","44170.128449074","604.2"
"2020-12-05 03:09:57","44170.131909722","592.2"
"2020-12-05 03:14:57","44170.135381944","597.8"
"2020-12-05 03:19:57","44170.138854167","601.6"
"2020-12-05 03:24:57","44170.142326389","596"
"2020-12-05 03:29:57","44170.145798611","660.2"
"2020-12-05 03:34:57","44170.149270833","594"
"2020-12-05 03:39:57","44170.152743056","611.6"
"2020-12-05 03:44:57","44170.156215278","624.8"
"2020-12-05 03:49:57","44170.1596875","593.2"
"2020-12-05 03:54:57","44170.163159722","605.2"
"2020-12-05 03:59:57","44170.166631944","605.4"
"2020-12-05 04:04:57","44170.170104167","630.6"
"2020-12-05 04:09:57","44170.173576389","633.4"
"2020-12-05 04:14:57","44170.177048611","590"
"2020-12-05 04:19:57","44170.180520833","677.6"
"2020-12-05 04:24:57","44170.183993056","623"
"2020-12-05 04:29:57","44170.187465278","621.4"
"2020-12-05 04:34:57","44170.1909375","643.6"
"2020-12-05 04:39:57","44170.194409722","662.6"
"2020-12-05 04:44:57","44170.197881944","608.2"
"2020-12-05 04:49:58","44170.201365741","620.2"
"2020-12-05 04:54:58","44170.204837963","600.4"
"2020-12-05 04:59:58","44170.208310185","616.4"
"2020-12-05 05:04:58","44170.211782407","615"
"2020-12-05 05:09:58","44170.21525463","604.2"
"2020-12-05 05:14:58","44170.218726852","637.8"
"2020-12-05 05:19:58","44170.222199074","588.6"
"2020-12-05 05:24:58","44170.225671296","591.2"
"2020-12-05 05:29:58","44170.229143519","606.8"
"2020-12-05 05:34:58","44170.232615741","595.4"
"2020-12-05 05:39:58","44170.236087963","598.4"
"2020-12-05 05:44:58","44170.239560185","619.6"
"2020-12-05 05:49:58","44170.243032407","599.2"
"2020-12-05 05:54:58","44170.24650463","626.8"
"2020-12-05 05:59:58","44170.249976852","623"
"2020-12-05 06:04:57","44170.2534375","594.8"
"2020-12-05 06:09:58","44170.256921296","592"
"2020-12-05 06:14:58","44170.260393519","596"
"2020-12-05 06:19:58","44170.263865741","588"
"2020-12-05 06:24:58","44170.267337963","589.4"
"2020-12-05 06:29:58","44170.270810185","612.4"
"2020-12-05 06:34:58","44170.274282407","656.6"
"2020-12-05 06:39:58","44170.27775463","597.4"
"2020-12-05 06:44:58","44170.281226852","641.8"
"2020-12-05 06:49:58","44170.284699074","600.4"
"2020-12-05 06:54:58","44170.288171296","631.2"
"2020-12-05 06:59:57","44170.291631944","622.4"
"2020-12-05 07:04:58","44170.295115741","611"
"2020-12-05 07:09:58","44170.298587963","600.6"
"2020-12-05 07:14:58","44170.302060185","603.2"
"2020-12-05 07:19:58","44170.305532407","587.2"
"2020-12-05 07:24:58","44170.30900463","589.4"
"2020-12-05 07:29:58","44170.312476852","627.8"
"2020-12-05 07:34:58","44170.315949074","651.4"
"2020-12-05 07:39:58","44170.319421296","621.4"
"2020-12-05 07:44:58","44170.322893519","624.4"
"2020-12-05 07:49:58","44170.326365741","661.8"
"2020-12-05 07:54:58","44170.329837963","614.6"
"2020-12-05 07:59:58","44170.333310185","629.8"
"2020-12-05 08:04:58","44170.336782407","587.6"
"2020-12-05 08:09:58","44170.34025463","602.2"
"2020-12-05 08:14:58","44170.343726852","653.4"
"2020-12-05 08:19:58","44170.347199074","593.8"
"2020-12-05 08:24:58","44170.350671296","660.2"
"2020-12-05 08:29:58","44170.354143519","617.4"
"2020-12-05 08:34:58","44170.357615741","656.6"
"2020-12-05 08:39:58","44170.361087963","596.2"
"2020-12-05 08:44:58","44170.364560185","696.8"
"2020-12-05 08:49:58","44170.368032407","668.2"
"2020-12-05 08:54:58","44170.37150463","617.8"
"2020-12-05 08:59:58","44170.374976852","604.6"
"2020-12-05 09:04:58","44170.378449074","605"
"2020-12-05 09:09:58","44170.381921296","604.4"
"2020-12-05 09:14:58","44170.385393519","635.6"
"2020-12-05 09:19:57","44170.388854167","594.8"
"2020-12-05 09:24:58","44170.392337963","597.8"
"2020-12-05 09:29:58","44170.395810185","608.6"
"2020-12-05 09:34:59","44170.399293981","606"
"2020-12-05 09:39:59","44170.402766204","629"
"2020-12-05 09:44:58","44170.406226852","600.6"
"2020-12-05 09:49:58","44170.409699074","612.6"
"2020-12-05 09:54:58","44170.413171296","645.4"
"2020-12-05 09:59:59","44170.416655093","602.8"
"2020-12-05 10:04:58","44170.420115741","643.2"
"2020-12-05 10:09:58","44170.423587963","588.2"
"2020-12-05 10:14:58","44170.427060185","613.8"
"2020-12-05 10:19:58","44170.430532407","606.2"
"2020-12-05 10:24:58","44170.43400463","623.4"
"2020-12-05 10:29:59","44170.437488426","619.6"
"2020-12-05 10:34:58","44170.440949074","592.6"
"2020-12-05 10:39:58","44170.444421296","628"
"2020-12-05 10:44:58","44170.447893519","590.6"
"2020-12-05 10:49:58","44170.451365741","623.6"
"2020-12-05 10:54:58","44170.454837963","591.8"
"2020-12-05 10:59:58","44170.458310185","630"
"2020-12-05 11:04:58","44170.461782407","681.6"
"2020-12-05 11:09:58","44170.46525463","619.8"
"2020-12-05 11:14:58","44170.468726852","599.8"
"2020-12-05 11:19:58","44170.472199074","598.2"
"2020-12-05 11:24:58","44170.475671296","639.8"
"2020-12-05 11:29:59","44170.479155093","600.6"
"2020-12-05 11:34:58","44170.482615741","623.8"
"2020-12-05 11:39:58","44170.486087963","619"
"2020-12-05 11:44:58","44170.489560185","634.6"
"2020-12-05 11:49:58","44170.493032407","595.2"
"2020-12-05 11:54:58","44170.49650463","603.4"
"2020-12-05 11:59:59","44170.499988426","595.2"
"2020-12-05 12:04:58","44170.503449074","625.2"
"2020-12-05 12:09:58","44170.506921296","616.2"
"2020-12-05 12:14:58","44170.510393519","591.2"
"2020-12-05 12:19:58","44170.513865741","606.4"
"2020-12-05 12:24:58","44170.517337963","610.8"
